11672 1e-09 9.995e-10
11676 1e-09 9.995e-10
11688 1e-09 9.995e-10
11700 1e-09 9.995e-10
11716 1e-09 9.995e-10
11720 1e-09 9.995e-10
11806 1e-09 9.995e-10
11830 1e-09 9.995e-10
11852 1e-09 9.995e-10
11898 1e-09 9.995e-10
11906 1e-09 9.995e-10
11962 1e-09 9.995e-10
12010 1e-09 9.995e-10
12034 1e-09 9.995e-10
12066 1e-09 9.995e-10
12090 1e-09 9.995e-10
12116 1e-09 9.995e-10
12144 2e-09 1.4128e-09
12160 1e-09 9.995e-10
12166 1e-09 9.995e-10
12182 1e-09 9.995e-10
12202 1e-09 9.995e-10
12216 1e-09 9.995e-10
12230 1e-09 9.995e-10
12276 1e-09 9.995e-10
12280 1e-09 9.995e-10
12296 1e-09 9.995e-10
12318 1e-09 9.995e-10
12332 1e-09 9.995e-10
12350 1e-09 9.995e-10
12364 1e-09 9.995e-10
12390 1e-09 9.995e-10
12416 1e-09 9.995e-10
12446 1e-09 9.995e-10
12474 1e-09 9.995e-10
12500 1e-09 9.995e-10
12522 1e-09 9.995e-10
12542 1e-09 9.995e-10
12582 1e-09 9.995e-10
12584 1e-09 9.995e-10
12616 1e-09 9.995e-10
12650 1e-09 9.995e-10
12664 1e-09 9.995e-10
12694 1e-09 9.995e-10
12718 1e-09 9.995e-10
12724 1e-09 9.995e-10
12736 1e-09 9.995e-10
12778 1e-09 9.995e-10
12798 1e-09 9.995e-10
12806 1e-09 9.995e-10
12836 1e-09 9.995e-10
12910 1e-09 9.995e-10
12916 1e-09 9.995e-10
12930 1e-09 9.995e-10
12940 1e-09 9.995e-10
12944 1e-09 9.995e-10
12972 1e-09 9.995e-10
13092 1e-09 9.995e-10
13106 1e-09 9.995e-10
13128 1e-09 9.995e-10
13190 1e-09 9.995e-10
13202 1e-09 9.995e-10
13230 1e-09 9.995e-10
13236 1e-09 9.995e-10
13242 1e-09 9.995e-10
13272 1e-09 9.995e-10
13294 1e-09 9.995e-10
13308 1e-09 9.995e-10
13366 1e-09 9.995e-10
13384 2e-09 1.4128e-09
13468 1e-09 9.995e-10
13484 1e-09 9.995e-10
13492 1e-09 9.995e-10
13538 1e-09 9.995e-10
13560 1e-09 9.995e-10
13592 1e-09 9.995e-10
13594 1e-09 9.995e-10
13630 1e-09 9.995e-10
13702 1e-09 9.995e-10
13734 1e-09 9.995e-10
13874 1e-09 9.995e-10
13884 1e-09 9.995e-10
13886 1e-09 9.995e-10
13908 1e-09 9.995e-10
13926 1e-09 9.995e-10
13930 1e-09 9.995e-10
13958 1e-09 9.995e-10
14004 1e-09 9.995e-10
14038 1e-09 9.995e-10
14044 1e-09 9.995e-10
14046 1e-09 9.995e-10
14142 1e-09 9.995e-10
14164 1e-09 9.995e-10
14204 1e-09 9.995e-10
14210 1e-09 9.995e-10
14224 1e-09 9.995e-10
14258 1e-09 9.995e-10
14306 1e-09 9.995e-10
14378 2e-09 1.4128e-09
14438 1e-09 9.995e-10
14466 1e-09 9.995e-10
14478 1e-09 9.995e-10
14532 1e-09 9.995e-10
14556 1e-09 9.995e-10
14558 1e-09 9.995e-10
14616 1e-09 9.995e-10
14622 1e-09 9.995e-10
14678 1e-09 9.995e-10
14684 1e-09 9.995e-10
14712 1e-09 9.995e-10
14730 1e-09 9.995e-10
14766 1e-09 9.995e-10
14788 1e-09 9.995e-10
14800 1e-09 9.995e-10
14822 1e-09 9.995e-10
14868 1e-09 9.995e-10
14934 1e-09 9.995e-10
14936 1e-09 9.995e-10
14950 1e-09 9.995e-10
14962 1e-09 9.995e-10
15022 1e-09 9.995e-10
15064 2e-09 1.4128e-09
15136 1e-09 9.995e-10
15138 1e-09 9.995e-10
15150 1e-09 9.995e-10
15194 1e-09 9.995e-10
15252 1e-09 9.995e-10
15294 1e-09 9.995e-10
15316 1e-09 9.995e-10
15326 1e-09 9.995e-10
15334 1e-09 9.995e-10
15390 1e-09 9.995e-10
15410 1e-09 9.995e-10
15426 1e-09 9.995e-10
15458 1e-09 9.995e-10
15466 2e-09 1.4128e-09
15548 1e-09 9.995e-10
15584 1e-09 9.995e-10
15590 1e-09 9.995e-10
15596 1e-09 9.995e-10
15618 1e-09 9.995e-10
15624 1e-09 9.995e-10
15670 1e-09 9.995e-10
15682 1e-09 9.995e-10
15714 1e-09 9.995e-10
15794 1e-09 9.995e-10
15796 1e-09 9.995e-10
15868 1e-09 9.995e-10
15870 1e-09 9.995e-10
15892 1e-09 9.995e-10
15956 1e-09 9.995e-10
15982 1e-09 9.995e-10
16022 1e-09 9.995e-10
16048 1e-09 9.995e-10
16150 1e-09 9.995e-10
16178 1e-09 9.995e-10
16262 1e-09 9.995e-10
16288 1e-09 9.995e-10
16296 1e-09 9.995e-10
16322 1e-09 9.995e-10
16358 1e-09 9.995e-10
16360 1e-09 9.995e-10
16362 1e-09 9.995e-10
16370 1e-09 9.995e-10
16448 1e-09 9.995e-10
16484 1e-09 9.995e-10
16632 1e-09 9.995e-10
16652 1e-09 9.995e-10
16674 1e-09 9.995e-10
16692 1e-09 9.995e-10
16740 1e-09 9.995e-10
16824 1e-09 9.995e-10
16830 1e-09 9.995e-10
16860 1e-09 9.995e-10
16934 1e-09 9.995e-10
16952 1e-09 9.995e-10
17002 1e-09 9.995e-10
17124 1e-09 9.995e-10
17206 1e-09 9.995e-10
17236 1e-09 9.995e-10
17268 1e-09 9.995e-10
17300 1e-09 9.995e-10
17302 1e-09 9.995e-10
17312 1e-09 9.995e-10
17374 1e-09 9.995e-10
17398 1e-09 9.995e-10
17432 1e-09 9.995e-10
17442 1e-09 9.995e-10
17486 1e-09 9.995e-10
17514 1e-09 9.995e-10
17600 1e-09 9.995e-10
17620 1e-09 9.995e-10
17628 1e-09 9.995e-10
17646 1e-09 9.995e-10
17648 1e-09 9.995e-10
17684 1e-09 9.995e-10
17744 1e-09 9.995e-10
17758 1e-09 9.995e-10
17852 1e-09 9.995e-10
17864 1e-09 9.995e-10
17878 1e-09 9.995e-10
17954 1e-09 9.995e-10
17998 1e-09 9.995e-10
18038 1e-09 9.995e-10
18088 1e-09 9.995e-10
18090 1e-09 9.995e-10
18144 1e-09 9.995e-10
18160 1e-09 9.995e-10
18186 1e-09 9.995e-10
18272 1e-09 9.995e-10
18384 1e-09 9.995e-10
18466 1e-09 9.995e-10
18500 1e-09 9.995e-10
18558 1e-09 9.995e-10
18634 1e-09 9.995e-10
18676 1e-09 9.995e-10
18698 1e-09 9.995e-10
18754 1e-09 9.995e-10
18838 1e-09 9.995e-10
18874 1e-09 9.995e-10
18902 1e-09 9.995e-10
18928 1e-09 9.995e-10
18956 1e-09 9.995e-10
18984 1e-09 9.995e-10
19002 1e-09 9.995e-10
19082 1e-09 9.995e-10
19086 1e-09 9.995e-10
19100 1e-09 9.995e-10
19102 1e-09 9.995e-10
19196 1e-09 9.995e-10
19230 1e-09 9.995e-10
19244 1e-09 9.995e-10
19258 2e-09 1.4128e-09
19302 1e-09 9.995e-10
19328 1e-09 9.995e-10
19350 1e-09 9.995e-10
19382 1e-09 9.995e-10
19430 1e-09 9.995e-10
19448 1e-09 9.995e-10
19560 1e-09 9.995e-10
19590 1e-09 9.995e-10
19598 1e-09 9.995e-10
19622 1e-09 9.995e-10
19624 1e-09 9.995e-10
19636 1e-09 9.995e-10
19682 1e-09 9.995e-10
19724 1e-09 9.995e-10
19784 1e-09 9.995e-10
19808 1e-09 9.995e-10
19874 1e-09 9.995e-10
20048 1e-09 9.995e-10
20064 1e-09 9.995e-10
20070 1e-09 9.995e-10
20072 1e-09 9.995e-10
20110 1e-09 9.995e-10
20116 1e-09 9.995e-10
20194 1e-09 9.995e-10
20250 1e-09 9.995e-10
20368 1e-09 9.995e-10
20402 1e-09 9.995e-10
20492 1e-09 9.995e-10
20584 1e-09 9.995e-10
20592 1e-09 9.995e-10
20622 1e-09 9.995e-10
20628 1e-09 9.995e-10
20714 1e-09 9.995e-10
20786 1e-09 9.995e-10
20822 1e-09 9.995e-10
20886 1e-09 9.995e-10
20916 1e-09 9.995e-10
20924 1e-09 9.995e-10
20926 1e-09 9.995e-10
21070 1e-09 9.995e-10
21092 1e-09 9.995e-10
21102 1e-09 9.995e-10
21228 1e-09 9.995e-10
21344 1e-09 9.995e-10
21346 1e-09 9.995e-10
21376 1e-09 9.995e-10
21424 1e-09 9.995e-10
21468 1e-09 9.995e-10
21494 1e-09 9.995e-10
21552 1e-09 9.995e-10
21590 1e-09 9.995e-10
21592 1e-09 9.995e-10
21640 1e-09 9.995e-10
21710 1e-09 9.995e-10
21776 1e-09 9.995e-10
21928 1e-09 9.995e-10
21948 1e-09 9.995e-10
21950 1e-09 9.995e-10
22020 1e-09 9.995e-10
22064 1e-09 9.995e-10
22070 1e-09 9.995e-10
22112 1e-09 9.995e-10
22264 1e-09 9.995e-10
22292 1e-09 9.995e-10
22316 1e-09 9.995e-10
22356 1e-09 9.995e-10
22442 1e-09 9.995e-10
22450 1e-09 9.995e-10
22490 1e-09 9.995e-10
22598 1e-09 9.995e-10
22606 1e-09 9.995e-10
22626 1e-09 9.995e-10
22630 1e-09 9.995e-10
22668 1e-09 9.995e-10
22698 1e-09 9.995e-10
22742 1e-09 9.995e-10
22770 1e-09 9.995e-10
22804 1e-09 9.995e-10
22894 1e-09 9.995e-10
22898 1e-09 9.995e-10
22916 1e-09 9.995e-10
22932 1e-09 9.995e-10
23012 1e-09 9.995e-10
23144 1e-09 9.995e-10
23738 1e-09 9.995e-10
23806 1e-09 9.995e-10
23854 1e-09 9.995e-10
23862 1e-09 9.995e-10
23916 1e-09 9.995e-10
23974 1e-09 9.995e-10
23986 1e-09 9.995e-10
24052 1e-09 9.995e-10
24124 1e-09 9.995e-10
24166 1e-09 9.995e-10
24198 1e-09 9.995e-10
24248 1e-09 9.995e-10
24262 1e-09 9.995e-10
24290 1e-09 9.995e-10
24292 1e-09 9.995e-10
24298 1e-09 9.995e-10
24306 1e-09 9.995e-10
24376 1e-09 9.995e-10
24392 1e-09 9.995e-10
24398 1e-09 9.995e-10
24414 1e-09 9.995e-10
24536 1e-09 9.995e-10
24590 1e-09 9.995e-10
24598 1e-09 9.995e-10
24792 1e-09 9.995e-10
24802 1e-09 9.995e-10
24814 1e-09 9.995e-10
24840 2e-09 1.4128e-09
24882 1e-09 9.995e-10
25026 1e-09 9.995e-10
25056 1e-09 9.995e-10
25160 1e-09 9.995e-10
25190 1e-09 9.995e-10
25212 1e-09 9.995e-10
25226 1e-09 9.995e-10
25318 1e-09 9.995e-10
25356 1e-09 9.995e-10
25522 1e-09 9.995e-10
25530 1e-09 9.995e-10
25542 1e-09 9.995e-10
25594 1e-09 9.995e-10
25604 1e-09 9.995e-10
25646 1e-09 9.995e-10
25650 1e-09 9.995e-10
25764 1e-09 9.995e-10
25818 1e-09 9.995e-10
25984 1e-09 9.995e-10
26146 1e-09 9.995e-10
26176 1e-09 9.995e-10
26306 1e-09 9.995e-10
26340 1e-09 9.995e-10
26350 1e-09 9.995e-10
26406 1e-09 9.995e-10
26470 1e-09 9.995e-10
26602 1e-09 9.995e-10
26642 1e-09 9.995e-10
26646 1e-09 9.995e-10
26728 1e-09 9.995e-10
26752 1e-09 9.995e-10
26926 1e-09 9.995e-10
27154 1e-09 9.995e-10
27206 1e-09 9.995e-10
27212 1e-09 9.995e-10
27222 1e-09 9.995e-10
27254 1e-09 9.995e-10
27318 1e-09 9.995e-10
27358 1e-09 9.995e-10
27686 1e-09 9.995e-10
27754 1e-09 9.995e-10
27836 1e-09 9.995e-10
27908 1e-09 9.995e-10
28004 1e-09 9.995e-10
28032 1e-09 9.995e-10
28138 1e-09 9.995e-10
28144 1e-09 9.995e-10
28204 1e-09 9.995e-10
28302 1e-09 9.995e-10
28322 1e-09 9.995e-10
28384 1e-09 9.995e-10
28460 1e-09 9.995e-10
28624 1e-09 9.995e-10
28648 1e-09 9.995e-10
28682 1e-09 9.995e-10
28752 1e-09 9.995e-10
28862 1e-09 9.995e-10
28876 1e-09 9.995e-10
28898 1e-09 9.995e-10
28906 1e-09 9.995e-10
28910 1e-09 9.995e-10
28936 1e-09 9.995e-10
28962 1e-09 9.995e-10
28974 2e-09 1.4128e-09
29000 1e-09 9.995e-10
29024 2e-09 1.4128e-09
29088 1e-09 9.995e-10
29202 1e-09 9.995e-10
29526 1e-09 9.995e-10
29544 1e-09 9.995e-10
29566 1e-09 9.995e-10
29678 1e-09 9.995e-10
29706 1e-09 9.995e-10
29826 1e-09 9.995e-10
29836 1e-09 9.995e-10
29912 1e-09 9.995e-10
30052 1e-09 9.995e-10
30064 1e-09 9.995e-10
30162 1e-09 9.995e-10
30188 1e-09 9.995e-10
30260 1e-09 9.995e-10
30316 1e-09 9.995e-10
30436 1e-09 9.995e-10
30452 1e-09 9.995e-10
30486 1e-09 9.995e-10
30496 1e-09 9.995e-10
30536 1e-09 9.995e-10
30680 1e-09 9.995e-10
30700 1e-09 9.995e-10
30850 1e-09 9.995e-10
30978 1e-09 9.995e-10
31050 1e-09 9.995e-10
31148 1e-09 9.995e-10
31226 1e-09 9.995e-10
31304 1e-09 9.995e-10
31364 1e-09 9.995e-10
31436 1e-09 9.995e-10
31464 1e-09 9.995e-10
31492 1e-09 9.995e-10
31632 1e-09 9.995e-10
31710 1e-09 9.995e-10
31852 1e-09 9.995e-10
31926 1e-09 9.995e-10
31944 1e-09 9.995e-10
31996 1e-09 9.995e-10
32034 1e-09 9.995e-10
32110 1e-09 9.995e-10
32158 1e-09 9.995e-10
32410 1e-09 9.995e-10
32418 1e-09 9.995e-10
32602 1e-09 9.995e-10
32648 1e-09 9.995e-10
32670 1e-09 9.995e-10
32724 1e-09 9.995e-10
32752 1e-09 9.995e-10
32798 1e-09 9.995e-10
32818 1e-09 9.995e-10
33056 1e-09 9.995e-10
33138 1e-09 9.995e-10
33236 1e-09 9.995e-10
33306 1e-09 9.995e-10
33328 1e-09 9.995e-10
33366 1e-09 9.995e-10
33434 1e-09 9.995e-10
33446 1e-09 9.995e-10
33602 2e-09 1.4128e-09
33626 1e-09 9.995e-10
33712 1e-09 9.995e-10
33758 1e-09 9.995e-10
33794 1e-09 9.995e-10
33850 1e-09 9.995e-10
33870 1e-09 9.995e-10
34160 1e-09 9.995e-10
34266 1e-09 9.995e-10
34368 1e-09 9.995e-10
34406 1e-09 9.995e-10
34528 1e-09 9.995e-10
34568 1e-09 9.995e-10
34712 1e-09 9.995e-10
34724 1e-09 9.995e-10
34800 1e-09 9.995e-10
34830 1e-09 9.995e-10
34842 1e-09 9.995e-10
34882 1e-09 9.995e-10
34888 1e-09 9.995e-10
34966 1e-09 9.995e-10
35000 1e-09 9.995e-10
35026 1e-09 9.995e-10
35104 1e-09 9.995e-10
35196 1e-09 9.995e-10
35204 1e-09 9.995e-10
35328 1e-09 9.995e-10
35334 1e-09 9.995e-10
35342 1e-09 9.995e-10
35406 1e-09 9.995e-10
35634 1e-09 9.995e-10
35802 1e-09 9.995e-10
35842 1e-09 9.995e-10
35912 1e-09 9.995e-10
36008 1e-09 9.995e-10
36092 1e-09 9.995e-10
36100 1e-09 9.995e-10
36116 1e-09 9.995e-10
36140 1e-09 9.995e-10
36172 1e-09 9.995e-10
36756 1e-09 9.995e-10
36824 1e-09 9.995e-10
36850 1e-09 9.995e-10
36944 1e-09 9.995e-10
36956 1e-09 9.995e-10
36964 1e-09 9.995e-10
37250 1e-09 9.995e-10
37260 1e-09 9.995e-10
37400 1e-09 9.995e-10
37446 1e-09 9.995e-10
37502 1e-09 9.995e-10
37636 1e-09 9.995e-10
37782 1e-09 9.995e-10
37988 1e-09 9.995e-10
38096 1e-09 9.995e-10
38172 1e-09 9.995e-10
38222 1e-09 9.995e-10
38256 1e-09 9.995e-10
38296 1e-09 9.995e-10
38430 1e-09 9.995e-10
38476 1e-09 9.995e-10
38530 1e-09 9.995e-10
38626 1e-09 9.995e-10
38642 1e-09 9.995e-10
38742 1e-09 9.995e-10
38808 1e-09 9.995e-10
38940 1e-09 9.995e-10
39012 1e-09 9.995e-10
39290 1e-09 9.995e-10
39310 1e-09 9.995e-10
39318 1e-09 9.995e-10
39434 2e-09 1.4128e-09
39440 1e-09 9.995e-10
39740 1e-09 9.995e-10
39810 1e-09 9.995e-10
39812 1e-09 9.995e-10
39910 1e-09 9.995e-10
39944 1e-09 9.995e-10
39996 1e-09 9.995e-10
40078 1e-09 9.995e-10
40110 1e-09 9.995e-10
40116 1e-09 9.995e-10
40166 1e-09 9.995e-10
40170 1e-09 9.995e-10
40180 1e-09 9.995e-10
40322 1e-09 9.995e-10
40334 1e-09 9.995e-10
40338 1e-09 9.995e-10
40352 1e-09 9.995e-10
40354 1e-09 9.995e-10
40408 1e-09 9.995e-10
40756 1e-09 9.995e-10
40996 1e-09 9.995e-10
41026 1e-09 9.995e-10
41180 1e-09 9.995e-10
41186 1e-09 9.995e-10
41196 1e-09 9.995e-10
41562 1e-09 9.995e-10
42136 1e-09 9.995e-10
42294 1e-09 9.995e-10
42310 1e-09 9.995e-10
42374 1e-09 9.995e-10
42410 1e-09 9.995e-10
42458 1e-09 9.995e-10
42490 1e-09 9.995e-10
42548 1e-09 9.995e-10
42600 1e-09 9.995e-10
42832 1e-09 9.995e-10
42950 1e-09 9.995e-10
43326 1e-09 9.995e-10
43334 1e-09 9.995e-10
43346 1e-09 9.995e-10
43570 1e-09 9.995e-10
43578 1e-09 9.995e-10
43592 1e-09 9.995e-10
43620 1e-09 9.995e-10
43652 1e-09 9.995e-10
43672 1e-09 9.995e-10
43818 1e-09 9.995e-10
44086 1e-09 9.995e-10
44136 1e-09 9.995e-10
44204 1e-09 9.995e-10
44240 1e-09 9.995e-10
44258 1e-09 9.995e-10
44400 1e-09 9.995e-10
44522 1e-09 9.995e-10
44568 1e-09 9.995e-10
44574 1e-09 9.995e-10
44650 1e-09 9.995e-10
44666 1e-09 9.995e-10
44786 1e-09 9.995e-10
44806 1e-09 9.995e-10
45044 1e-09 9.995e-10
45150 1e-09 9.995e-10
45258 1e-09 9.995e-10
45398 1e-09 9.995e-10
45764 1e-09 9.995e-10
45954 1e-09 9.995e-10
45974 1e-09 9.995e-10
46046 1e-09 9.995e-10
46198 1e-09 9.995e-10
46356 1e-09 9.995e-10
46396 1e-09 9.995e-10
46560 1e-09 9.995e-10
46914 1e-09 9.995e-10
46932 1e-09 9.995e-10
47000 1e-09 9.995e-10
47178 1e-09 9.995e-10
47266 1e-09 9.995e-10
47350 1e-09 9.995e-10
47508 1e-09 9.995e-10
47774 1e-09 9.995e-10
48114 1e-09 9.995e-10
48130 1e-09 9.995e-10
48226 1e-09 9.995e-10
48650 1e-09 9.995e-10
48706 1e-09 9.995e-10
48712 1e-09 9.995e-10
48922 1e-09 9.995e-10
48996 1e-09 9.995e-10
49056 1e-09 9.995e-10
49078 1e-09 9.995e-10
49180 1e-09 9.995e-10
49240 1e-09 9.995e-10
49274 1e-09 9.995e-10
49294 1e-09 9.995e-10
49302 1e-09 9.995e-10
49508 1e-09 9.995e-10
49556 1e-09 9.995e-10
49658 1e-09 9.995e-10
49698 1e-09 9.995e-10
49706 1e-09 9.995e-10
49736 1e-09 9.995e-10
49792 1e-09 9.995e-10
49860 1e-09 9.995e-10
49866 1e-09 9.995e-10
50030 1e-09 9.995e-10
50088 1e-09 9.995e-10
50152 1e-09 9.995e-10
50154 1e-09 9.995e-10
50164 1e-09 9.995e-10
50330 1e-09 9.995e-10
50568 1e-09 9.995e-10
50968 1e-09 9.995e-10
51012 1e-09 9.995e-10
51086 1e-09 9.995e-10
51132 1e-09 9.995e-10
51264 1e-09 9.995e-10
51394 1e-09 9.995e-10
51442 1e-09 9.995e-10
51598 1e-09 9.995e-10
51622 1e-09 9.995e-10
51772 1e-09 9.995e-10
52400 1e-09 9.995e-10
52530 1e-09 9.995e-10
52812 1e-09 9.995e-10
52824 1e-09 9.995e-10
52838 1e-09 9.995e-10
53078 1e-09 9.995e-10
53276 1e-09 9.995e-10
53936 1e-09 9.995e-10
54020 1e-09 9.995e-10
54146 1e-09 9.995e-10
54214 1e-09 9.995e-10
54256 2e-09 1.4128e-09
54396 1e-09 9.995e-10
54530 1e-09 9.995e-10
54574 1e-09 9.995e-10
54580 1e-09 9.995e-10
54616 1e-09 9.995e-10
54620 1e-09 9.995e-10
54700 1e-09 9.995e-10
54726 1e-09 9.995e-10
54784 1e-09 9.995e-10
54818 1e-09 9.995e-10
54842 1e-09 9.995e-10
55056 1e-09 9.995e-10
55354 1e-09 9.995e-10
55428 1e-09 9.995e-10
55466 1e-09 9.995e-10
55534 1e-09 9.995e-10
55606 1e-09 9.995e-10
55626 1e-09 9.995e-10
55762 1e-09 9.995e-10
55812 1e-09 9.995e-10
55854 1e-09 9.995e-10
55906 1e-09 9.995e-10
55994 1e-09 9.995e-10
56468 1e-09 9.995e-10
56894 1e-09 9.995e-10
57096 1e-09 9.995e-10
57286 1e-09 9.995e-10
57716 1e-09 9.995e-10
57856 1e-09 9.995e-10
58430 1e-09 9.995e-10
58494 1e-09 9.995e-10
58608 1e-09 9.995e-10
58722 1e-09 9.995e-10
58874 1e-09 9.995e-10
58980 1e-09 9.995e-10
59034 1e-09 9.995e-10
59094 1e-09 9.995e-10
59238 1e-09 9.995e-10
59268 1e-09 9.995e-10
59800 2e-09 1.4128e-09
59862 1e-09 9.995e-10
59884 1e-09 9.995e-10
59886 1e-09 9.995e-10
60126 1e-09 9.995e-10
60280 1e-09 9.995e-10
60508 1e-09 9.995e-10
60520 1e-09 9.995e-10
60540 1e-09 9.995e-10
60580 1e-09 9.995e-10
60730 1e-09 9.995e-10
60936 1e-09 9.995e-10
61124 1e-09 9.995e-10
61196 1e-09 9.995e-10
61286 1e-09 9.995e-10
61368 1e-09 9.995e-10
61416 1e-09 9.995e-10
61590 1e-09 9.995e-10
61666 1e-09 9.995e-10
61752 1e-09 9.995e-10
61904 1e-09 9.995e-10
62238 1e-09 9.995e-10
62358 1e-09 9.995e-10
62532 1e-09 9.995e-10
62544 1e-09 9.995e-10
62666 1e-09 9.995e-10
62742 1e-09 9.995e-10
62810 1e-09 9.995e-10
63212 1e-09 9.995e-10
63298 1e-09 9.995e-10
63432 1e-09 9.995e-10
63544 1e-09 9.995e-10
63798 1e-09 9.995e-10
63840 1e-09 9.995e-10
63984 1e-09 9.995e-10
64024 1e-09 9.995e-10
64046 1e-09 9.995e-10
64126 1e-09 9.995e-10
64272 1e-09 9.995e-10
64354 1e-09 9.995e-10
64382 1e-09 9.995e-10
64632 1e-09 9.995e-10
64922 1e-09 9.995e-10
64990 1e-09 9.995e-10
65038 1e-09 9.995e-10
65126 1e-09 9.995e-10
65218 1e-09 9.995e-10
65222 1e-09 9.995e-10
65288 1e-09 9.995e-10
65372 1e-09 9.995e-10
65556 1e-09 9.995e-10
65738 1e-09 9.995e-10
65818 1e-09 9.995e-10
66202 1e-09 9.995e-10
66346 1e-09 9.995e-10
66442 1e-09 9.995e-10
66912 1e-09 9.995e-10
66944 1e-09 9.995e-10
67052 1e-09 9.995e-10
67066 1e-09 9.995e-10
67154 1e-09 9.995e-10
67222 1e-09 9.995e-10
67368 1e-09 9.995e-10
67414 1e-09 9.995e-10
67444 1e-09 9.995e-10
67544 1e-09 9.995e-10
67680 1e-09 9.995e-10
68270 1e-09 9.995e-10
68854 1e-09 9.995e-10
68908 1e-09 9.995e-10
69178 1e-09 9.995e-10
69260 1e-09 9.995e-10
69300 1e-09 9.995e-10
69876 1e-09 9.995e-10
70030 1e-09 9.995e-10
70180 1e-09 9.995e-10
70192 1e-09 9.995e-10
70468 2e-09 1.4128e-09
70524 1e-09 9.995e-10
70592 1e-09 9.995e-10
70694 1e-09 9.995e-10
70850 1e-09 9.995e-10
70862 1e-09 9.995e-10
70866 1e-09 9.995e-10
71016 1e-09 9.995e-10
71086 1e-09 9.995e-10
71170 1e-09 9.995e-10
71374 1e-09 9.995e-10
71376 1e-09 9.995e-10
71378 1e-09 9.995e-10
71502 1e-09 9.995e-10
71584 1e-09 9.995e-10
71934 1e-09 9.995e-10
72216 1e-09 9.995e-10
72256 1e-09 9.995e-10
72594 1e-09 9.995e-10
72620 2e-09 1.4128e-09
72734 1e-09 9.995e-10
72840 1e-09 9.995e-10
72964 1e-09 9.995e-10
72974 1e-09 9.995e-10
73118 1e-09 9.995e-10
73330 1e-09 9.995e-10
73476 1e-09 9.995e-10
73570 1e-09 9.995e-10
73724 1e-09 9.995e-10
73896 1e-09 9.995e-10
74066 1e-09 9.995e-10
74298 1e-09 9.995e-10
74376 1e-09 9.995e-10
74402 1e-09 9.995e-10
74416 1e-09 9.995e-10
74472 1e-09 9.995e-10
74542 1e-09 9.995e-10
74680 1e-09 9.995e-10
74920 1e-09 9.995e-10
75982 1e-09 9.995e-10
76506 1e-09 9.995e-10
76990 1e-09 9.995e-10
77118 1e-09 9.995e-10
77756 1e-09 9.995e-10
77840 1e-09 9.995e-10
77968 1e-09 9.995e-10
78310 1e-09 9.995e-10
78388 1e-09 9.995e-10
78524 1e-09 9.995e-10
78544 1e-09 9.995e-10
78752 1e-09 9.995e-10
79032 1e-09 9.995e-10
79156 1e-09 9.995e-10
79214 1e-09 9.995e-10
79250 1e-09 9.995e-10
79322 1e-09 9.995e-10
79328 1e-09 9.995e-10
79678 1e-09 9.995e-10
79720 1e-09 9.995e-10
79754 1e-09 9.995e-10
80048 1e-09 9.995e-10
80550 1e-09 9.995e-10
81054 1e-09 9.995e-10
81282 1e-09 9.995e-10
81426 2e-09 1.4128e-09
81524 1e-09 9.995e-10
81552 1e-09 9.995e-10
81670 1e-09 9.995e-10
81778 1e-09 9.995e-10
81980 1e-09 9.995e-10
82022 1e-09 9.995e-10
82090 1e-09 9.995e-10
82590 1e-09 9.995e-10
82648 1e-09 9.995e-10
82688 1e-09 9.995e-10
82716 1e-09 9.995e-10
82842 1e-09 9.995e-10
83044 1e-09 9.995e-10
83202 1e-09 9.995e-10
83566 1e-09 9.995e-10
83572 1e-09 9.995e-10
83596 1e-09 9.995e-10
83602 1e-09 9.995e-10
83964 1e-09 9.995e-10
84030 1e-09 9.995e-10
84272 1e-09 9.995e-10
84408 1e-09 9.995e-10
84740 1e-09 9.995e-10
84742 1e-09 9.995e-10
84778 1e-09 9.995e-10
85058 1e-09 9.995e-10
85108 1e-09 9.995e-10
85190 1e-09 9.995e-10
85444 1e-09 9.995e-10
85532 1e-09 9.995e-10
85584 1e-09 9.995e-10
85620 1e-09 9.995e-10
85664 1e-09 9.995e-10
85694 1e-09 9.995e-10
85822 1e-09 9.995e-10
85948 1e-09 9.995e-10
86166 1e-09 9.995e-10
86318 1e-09 9.995e-10
87010 1e-09 9.995e-10
87706 1e-09 9.995e-10
87716 1e-09 9.995e-10
88118 1e-09 9.995e-10
88254 1e-09 9.995e-10
88498 1e-09 9.995e-10
88626 1e-09 9.995e-10
88824 1e-09 9.995e-10
89758 1e-09 9.995e-10
89934 1e-09 9.995e-10
89974 1e-09 9.995e-10
90194 1e-09 9.995e-10
90336 1e-09 9.995e-10
90574 1e-09 9.995e-10
90708 1e-09 9.995e-10
90716 1e-09 9.995e-10
91306 1e-09 9.995e-10
91454 1e-09 9.995e-10
91786 1e-09 9.995e-10
92762 1e-09 9.995e-10
93498 1e-09 9.995e-10
93572 1e-09 9.995e-10
93632 1e-09 9.995e-10
93854 1e-09 9.995e-10
93902 1e-09 9.995e-10
93988 1e-09 9.995e-10
94144 1e-09 9.995e-10
94600 1e-09 9.995e-10
94774 1e-09 9.995e-10
94780 1e-09 9.995e-10
95002 1e-09 9.995e-10
95050 1e-09 9.995e-10
95124 1e-09 9.995e-10
95698 1e-09 9.995e-10
95708 1e-09 9.995e-10
95894 1e-09 9.995e-10
96070 1e-09 9.995e-10
96200 1e-09 9.995e-10
