15976 1e-09 9.995e-10
16120 1e-09 9.995e-10
16128 1e-09 9.995e-10
16158 1e-09 9.995e-10
16170 1e-09 9.995e-10
16180 1e-09 9.995e-10
16190 1e-09 9.995e-10
16246 1e-09 9.995e-10
16368 1e-09 9.995e-10
16404 1e-09 9.995e-10
16408 1e-09 9.995e-10
16588 1e-09 9.995e-10
16704 1e-09 9.995e-10
16730 1e-09 9.995e-10
16750 1e-09 9.995e-10
16790 1e-09 9.995e-10
16798 1e-09 9.995e-10
16886 1e-09 9.995e-10
16944 1e-09 9.995e-10
17000 1e-09 9.995e-10
17020 1e-09 9.995e-10
17118 1e-09 9.995e-10
17208 1e-09 9.995e-10
17248 1e-09 9.995e-10
17254 1e-09 9.995e-10
17320 1e-09 9.995e-10
17328 1e-09 9.995e-10
17330 1e-09 9.995e-10
17772 1e-09 9.995e-10
17794 1e-09 9.995e-10
17926 1e-09 9.995e-10
17998 1e-09 9.995e-10
18020 1e-09 9.995e-10
18022 1e-09 9.995e-10
18072 1e-09 9.995e-10
18204 1e-09 9.995e-10
18218 1e-09 9.995e-10
18394 1e-09 9.995e-10
18400 1e-09 9.995e-10
18452 1e-09 9.995e-10
18464 1e-09 9.995e-10
18506 1e-09 9.995e-10
18654 1e-09 9.995e-10
18696 1e-09 9.995e-10
18746 1e-09 9.995e-10
18786 1e-09 9.995e-10
18810 1e-09 9.995e-10
18832 1e-09 9.995e-10
18892 1e-09 9.995e-10
18954 1e-09 9.995e-10
19062 1e-09 9.995e-10
19240 1e-09 9.995e-10
19304 1e-09 9.995e-10
19322 1e-09 9.995e-10
19332 1e-09 9.995e-10
19334 1e-09 9.995e-10
19386 1e-09 9.995e-10
19412 1e-09 9.995e-10
19444 1e-09 9.995e-10
19506 1e-09 9.995e-10
19586 1e-09 9.995e-10
19608 2e-09 1.4128e-09
19674 1e-09 9.995e-10
19716 1e-09 9.995e-10
19770 1e-09 9.995e-10
19870 1e-09 9.995e-10
19938 1e-09 9.995e-10
19996 1e-09 9.995e-10
20014 1e-09 9.995e-10
20174 1e-09 9.995e-10
20282 1e-09 9.995e-10
20358 1e-09 9.995e-10
20394 1e-09 9.995e-10
20436 1e-09 9.995e-10
20442 1e-09 9.995e-10
20458 1e-09 9.995e-10
20722 1e-09 9.995e-10
20774 1e-09 9.995e-10
20804 1e-09 9.995e-10
20962 1e-09 9.995e-10
20964 1e-09 9.995e-10
21302 1e-09 9.995e-10
21332 1e-09 9.995e-10
21350 1e-09 9.995e-10
21392 1e-09 9.995e-10
21400 1e-09 9.995e-10
21402 1e-09 9.995e-10
21468 1e-09 9.995e-10
21508 1e-09 9.995e-10
21610 1e-09 9.995e-10
21762 1e-09 9.995e-10
21872 1e-09 9.995e-10
21926 1e-09 9.995e-10
22198 1e-09 9.995e-10
22306 1e-09 9.995e-10
22596 1e-09 9.995e-10
22662 1e-09 9.995e-10
22672 1e-09 9.995e-10
22712 1e-09 9.995e-10
22740 1e-09 9.995e-10
22782 1e-09 9.995e-10
22784 1e-09 9.995e-10
22808 1e-09 9.995e-10
22810 1e-09 9.995e-10
22832 1e-09 9.995e-10
22894 1e-09 9.995e-10
22952 1e-09 9.995e-10
22954 1e-09 9.995e-10
23028 1e-09 9.995e-10
23046 1e-09 9.995e-10
23132 1e-09 9.995e-10
23268 1e-09 9.995e-10
23488 1e-09 9.995e-10
23596 1e-09 9.995e-10
23750 1e-09 9.995e-10
23768 1e-09 9.995e-10
23870 1e-09 9.995e-10
24030 1e-09 9.995e-10
24084 1e-09 9.995e-10
24098 1e-09 9.995e-10
24278 1e-09 9.995e-10
24440 1e-09 9.995e-10
24468 1e-09 9.995e-10
24502 1e-09 9.995e-10
24560 1e-09 9.995e-10
24568 1e-09 9.995e-10
24624 1e-09 9.995e-10
24910 1e-09 9.995e-10
24982 1e-09 9.995e-10
25008 1e-09 9.995e-10
25240 1e-09 9.995e-10
25296 1e-09 9.995e-10
25298 1e-09 9.995e-10
25552 1e-09 9.995e-10
25658 1e-09 9.995e-10
25918 1e-09 9.995e-10
26280 1e-09 9.995e-10
26706 1e-09 9.995e-10
26740 1e-09 9.995e-10
26746 1e-09 9.995e-10
26790 1e-09 9.995e-10
27112 1e-09 9.995e-10
27204 1e-09 9.995e-10
27216 1e-09 9.995e-10
27328 1e-09 9.995e-10
27592 1e-09 9.995e-10
27600 1e-09 9.995e-10
27706 1e-09 9.995e-10
27812 1e-09 9.995e-10
27918 1e-09 9.995e-10
27930 1e-09 9.995e-10
28144 1e-09 9.995e-10
28188 1e-09 9.995e-10
28276 1e-09 9.995e-10
28386 1e-09 9.995e-10
28506 1e-09 9.995e-10
28588 1e-09 9.995e-10
28694 1e-09 9.995e-10
28784 1e-09 9.995e-10
28838 1e-09 9.995e-10
28932 1e-09 9.995e-10
29088 1e-09 9.995e-10
29114 1e-09 9.995e-10
29116 1e-09 9.995e-10
29168 1e-09 9.995e-10
29202 1e-09 9.995e-10
29264 1e-09 9.995e-10
29608 1e-09 9.995e-10
29652 1e-09 9.995e-10
29784 1e-09 9.995e-10
29806 1e-09 9.995e-10
29850 1e-09 9.995e-10
29892 1e-09 9.995e-10
29958 1e-09 9.995e-10
30162 1e-09 9.995e-10
30348 1e-09 9.995e-10
30540 2e-09 1.4128e-09
30574 1e-09 9.995e-10
30618 1e-09 9.995e-10
30620 1e-09 9.995e-10
30772 1e-09 9.995e-10
31070 1e-09 9.995e-10
31296 1e-09 9.995e-10
31306 1e-09 9.995e-10
31350 1e-09 9.995e-10
31650 1e-09 9.995e-10
32006 1e-09 9.995e-10
32208 1e-09 9.995e-10
32224 1e-09 9.995e-10
32260 1e-09 9.995e-10
32438 1e-09 9.995e-10
32530 1e-09 9.995e-10
32618 1e-09 9.995e-10
32882 1e-09 9.995e-10
32994 1e-09 9.995e-10
33246 1e-09 9.995e-10
33524 1e-09 9.995e-10
33868 1e-09 9.995e-10
34124 1e-09 9.995e-10
34448 1e-09 9.995e-10
34486 1e-09 9.995e-10
35400 1e-09 9.995e-10
35418 1e-09 9.995e-10
35740 1e-09 9.995e-10
36032 1e-09 9.995e-10
36148 1e-09 9.995e-10
36184 1e-09 9.995e-10
36270 1e-09 9.995e-10
36318 1e-09 9.995e-10
36496 1e-09 9.995e-10
36806 1e-09 9.995e-10
37168 1e-09 9.995e-10
37300 1e-09 9.995e-10
37466 1e-09 9.995e-10
37532 1e-09 9.995e-10
37546 1e-09 9.995e-10
37674 1e-09 9.995e-10
37726 1e-09 9.995e-10
37780 1e-09 9.995e-10
37914 1e-09 9.995e-10
38116 1e-09 9.995e-10
38158 1e-09 9.995e-10
38224 1e-09 9.995e-10
38254 1e-09 9.995e-10
38260 1e-09 9.995e-10
38466 1e-09 9.995e-10
38698 1e-09 9.995e-10
38704 1e-09 9.995e-10
38706 1e-09 9.995e-10
38734 1e-09 9.995e-10
38962 1e-09 9.995e-10
39030 1e-09 9.995e-10
39178 1e-09 9.995e-10
39382 1e-09 9.995e-10
39564 1e-09 9.995e-10
39568 1e-09 9.995e-10
39826 1e-09 9.995e-10
39896 1e-09 9.995e-10
39986 1e-09 9.995e-10
40022 1e-09 9.995e-10
40094 1e-09 9.995e-10
41018 1e-09 9.995e-10
41402 1e-09 9.995e-10
41558 1e-09 9.995e-10
41592 1e-09 9.995e-10
41746 1e-09 9.995e-10
41816 1e-09 9.995e-10
41980 1e-09 9.995e-10
42258 1e-09 9.995e-10
42448 1e-09 9.995e-10
42708 1e-09 9.995e-10
43232 1e-09 9.995e-10
43364 1e-09 9.995e-10
43426 1e-09 9.995e-10
43476 1e-09 9.995e-10
43692 1e-09 9.995e-10
43706 1e-09 9.995e-10
44266 1e-09 9.995e-10
44330 1e-09 9.995e-10
44414 1e-09 9.995e-10
45178 1e-09 9.995e-10
45346 1e-09 9.995e-10
45606 1e-09 9.995e-10
45770 1e-09 9.995e-10
45832 1e-09 9.995e-10
46068 1e-09 9.995e-10
46194 1e-09 9.995e-10
46414 1e-09 9.995e-10
46868 1e-09 9.995e-10
47196 1e-09 9.995e-10
48650 1e-09 9.995e-10
48722 1e-09 9.995e-10
49404 1e-09 9.995e-10
49652 1e-09 9.995e-10
49702 1e-09 9.995e-10
49794 1e-09 9.995e-10
50250 1e-09 9.995e-10
50292 1e-09 9.995e-10
50542 1e-09 9.995e-10
50764 1e-09 9.995e-10
50834 1e-09 9.995e-10
50882 1e-09 9.995e-10
50906 1e-09 9.995e-10
51338 1e-09 9.995e-10
51882 1e-09 9.995e-10
52184 1e-09 9.995e-10
52950 1e-09 9.995e-10
53046 1e-09 9.995e-10
54454 1e-09 9.995e-10
55864 1e-09 9.995e-10
55990 1e-09 9.995e-10
56112 1e-09 9.995e-10
56300 1e-09 9.995e-10
56700 1e-09 9.995e-10
57774 1e-09 9.995e-10
57814 1e-09 9.995e-10
59430 1e-09 9.995e-10
59442 1e-09 9.995e-10
59578 1e-09 9.995e-10
60142 1e-09 9.995e-10
60178 1e-09 9.995e-10
60716 1e-09 9.995e-10
61734 1e-09 9.995e-10
62544 1e-09 9.995e-10
62806 1e-09 9.995e-10
63104 1e-09 9.995e-10
63122 1e-09 9.995e-10
64010 1e-09 9.995e-10
64292 1e-09 9.995e-10
64468 1e-09 9.995e-10
64502 1e-09 9.995e-10
64802 1e-09 9.995e-10
65076 1e-09 9.995e-10
65274 1e-09 9.995e-10
65298 1e-09 9.995e-10
65554 1e-09 9.995e-10
66402 1e-09 9.995e-10
66808 1e-09 9.995e-10
67036 1e-09 9.995e-10
67158 1e-09 9.995e-10
69400 1e-09 9.995e-10
69538 1e-09 9.995e-10
69638 1e-09 9.995e-10
70508 1e-09 9.995e-10
72694 1e-09 9.995e-10
72936 1e-09 9.995e-10
73200 1e-09 9.995e-10
73896 1e-09 9.995e-10
74374 1e-09 9.995e-10
75738 1e-09 9.995e-10
77776 1e-09 9.995e-10
78072 1e-09 9.995e-10
79954 1e-09 9.995e-10
80418 1e-09 9.995e-10
81696 1e-09 9.995e-10
83806 1e-09 9.995e-10
84246 1e-09 9.995e-10
87476 1e-09 9.995e-10
87612 1e-09 9.995e-10
87766 1e-09 9.995e-10
89120 1e-09 9.995e-10
89236 1e-09 9.995e-10
90620 1e-09 9.995e-10
98262 1e-09 9.995e-10
99116 1e-09 9.995e-10
100110 1e-09 9.995e-10
100386 1e-09 9.995e-10
100416 1e-09 9.995e-10
101318 1e-09 9.995e-10
103632 1e-09 9.995e-10
103768 1e-09 9.995e-10
112264 1e-09 9.995e-10
114044 1e-09 9.995e-10
115972 1e-09 9.995e-10
116814 1e-09 9.995e-10
124036 1e-09 9.995e-10
124038 1e-09 9.995e-10
126028 1e-09 9.995e-10
127318 1e-09 9.995e-10
128118 1e-09 9.995e-10
129980 1e-09 9.995e-10
132438 1e-09 9.995e-10
133142 1e-09 9.995e-10
137308 1e-09 9.995e-10
139338 1e-09 9.995e-10
147648 1e-09 9.995e-10
154132 1e-09 9.995e-10
163182 1e-09 9.995e-10
