13910 1e-09 9.995e-10
13958 1e-09 9.995e-10
14024 1e-09 9.995e-10
14042 1e-09 9.995e-10
14100 1e-09 9.995e-10
14108 2e-09 1.4128e-09
14118 2e-09 1.4128e-09
14120 1e-09 9.995e-10
14126 1e-09 9.995e-10
14132 1e-09 9.995e-10
14160 1e-09 9.995e-10
14198 1e-09 9.995e-10
14216 1e-09 9.995e-10
14368 1e-09 9.995e-10
14384 1e-09 9.995e-10
14392 1e-09 9.995e-10
14436 1e-09 9.995e-10
14474 1e-09 9.995e-10
14506 1e-09 9.995e-10
14514 1e-09 9.995e-10
14554 1e-09 9.995e-10
14642 1e-09 9.995e-10
14670 1e-09 9.995e-10
14748 1e-09 9.995e-10
14828 2e-09 1.4128e-09
14830 1e-09 9.995e-10
14890 1e-09 9.995e-10
14900 1e-09 9.995e-10
14910 1e-09 9.995e-10
14918 1e-09 9.995e-10
14958 1e-09 9.995e-10
15060 1e-09 9.995e-10
15070 1e-09 9.995e-10
15114 1e-09 9.995e-10
15132 1e-09 9.995e-10
15196 1e-09 9.995e-10
15242 1e-09 9.995e-10
15324 1e-09 9.995e-10
15328 1e-09 9.995e-10
15346 1e-09 9.995e-10
15366 1e-09 9.995e-10
15392 1e-09 9.995e-10
15442 1e-09 9.995e-10
15508 1e-09 9.995e-10
15536 1e-09 9.995e-10
15540 1e-09 9.995e-10
15580 1e-09 9.995e-10
15632 1e-09 9.995e-10
15660 1e-09 9.995e-10
15682 1e-09 9.995e-10
15758 1e-09 9.995e-10
15762 1e-09 9.995e-10
15768 1e-09 9.995e-10
15784 1e-09 9.995e-10
15822 1e-09 9.995e-10
15856 1e-09 9.995e-10
15862 1e-09 9.995e-10
15870 1e-09 9.995e-10
15878 1e-09 9.995e-10
15904 1e-09 9.995e-10
15940 1e-09 9.995e-10
15984 1e-09 9.995e-10
16004 1e-09 9.995e-10
16016 1e-09 9.995e-10
16218 1e-09 9.995e-10
16224 1e-09 9.995e-10
16228 1e-09 9.995e-10
16234 2e-09 1.4128e-09
16242 1e-09 9.995e-10
16318 1e-09 9.995e-10
16350 1e-09 9.995e-10
16452 1e-09 9.995e-10
16456 1e-09 9.995e-10
16526 1e-09 9.995e-10
16590 1e-09 9.995e-10
16674 1e-09 9.995e-10
16834 1e-09 9.995e-10
16838 1e-09 9.995e-10
16874 1e-09 9.995e-10
16890 1e-09 9.995e-10
16894 1e-09 9.995e-10
16914 1e-09 9.995e-10
17002 1e-09 9.995e-10
17094 1e-09 9.995e-10
17226 1e-09 9.995e-10
17242 1e-09 9.995e-10
17312 1e-09 9.995e-10
17322 1e-09 9.995e-10
17342 1e-09 9.995e-10
17430 1e-09 9.995e-10
17440 1e-09 9.995e-10
17508 1e-09 9.995e-10
17510 1e-09 9.995e-10
17554 1e-09 9.995e-10
17578 1e-09 9.995e-10
17624 1e-09 9.995e-10
17648 1e-09 9.995e-10
17654 1e-09 9.995e-10
17726 1e-09 9.995e-10
17734 1e-09 9.995e-10
17912 1e-09 9.995e-10
17932 1e-09 9.995e-10
18108 1e-09 9.995e-10
18138 1e-09 9.995e-10
18196 1e-09 9.995e-10
18200 1e-09 9.995e-10
18272 1e-09 9.995e-10
18290 1e-09 9.995e-10
18360 1e-09 9.995e-10
18398 2e-09 1.4128e-09
18476 1e-09 9.995e-10
18540 1e-09 9.995e-10
18624 1e-09 9.995e-10
18640 1e-09 9.995e-10
18694 1e-09 9.995e-10
18704 1e-09 9.995e-10
18776 1e-09 9.995e-10
18780 1e-09 9.995e-10
18836 1e-09 9.995e-10
18844 1e-09 9.995e-10
18886 1e-09 9.995e-10
18934 1e-09 9.995e-10
18940 1e-09 9.995e-10
18972 1e-09 9.995e-10
19032 1e-09 9.995e-10
19050 1e-09 9.995e-10
19066 1e-09 9.995e-10
19236 1e-09 9.995e-10
19262 1e-09 9.995e-10
19390 1e-09 9.995e-10
19412 1e-09 9.995e-10
19638 1e-09 9.995e-10
19682 1e-09 9.995e-10
19792 1e-09 9.995e-10
19862 1e-09 9.995e-10
19876 1e-09 9.995e-10
19884 1e-09 9.995e-10
19986 1e-09 9.995e-10
20032 1e-09 9.995e-10
20038 1e-09 9.995e-10
20150 1e-09 9.995e-10
20154 1e-09 9.995e-10
20160 1e-09 9.995e-10
20188 1e-09 9.995e-10
20294 1e-09 9.995e-10
20406 1e-09 9.995e-10
20500 1e-09 9.995e-10
20598 1e-09 9.995e-10
20608 1e-09 9.995e-10
20624 1e-09 9.995e-10
20636 1e-09 9.995e-10
20642 1e-09 9.995e-10
20726 1e-09 9.995e-10
20756 1e-09 9.995e-10
20816 1e-09 9.995e-10
20848 1e-09 9.995e-10
20854 1e-09 9.995e-10
20950 1e-09 9.995e-10
21012 1e-09 9.995e-10
21020 1e-09 9.995e-10
21024 1e-09 9.995e-10
21082 1e-09 9.995e-10
21206 1e-09 9.995e-10
21450 1e-09 9.995e-10
21498 1e-09 9.995e-10
21572 1e-09 9.995e-10
21652 1e-09 9.995e-10
21678 1e-09 9.995e-10
21684 1e-09 9.995e-10
21748 1e-09 9.995e-10
21800 1e-09 9.995e-10
21816 1e-09 9.995e-10
21890 1e-09 9.995e-10
21934 2e-09 1.4128e-09
22118 1e-09 9.995e-10
22162 1e-09 9.995e-10
22252 1e-09 9.995e-10
22266 1e-09 9.995e-10
22398 1e-09 9.995e-10
22532 1e-09 9.995e-10
22562 1e-09 9.995e-10
22618 1e-09 9.995e-10
22648 1e-09 9.995e-10
22656 1e-09 9.995e-10
22662 1e-09 9.995e-10
22664 1e-09 9.995e-10
22736 1e-09 9.995e-10
22792 1e-09 9.995e-10
22914 1e-09 9.995e-10
22986 1e-09 9.995e-10
23046 2e-09 1.4128e-09
23050 1e-09 9.995e-10
23084 1e-09 9.995e-10
23138 1e-09 9.995e-10
23186 1e-09 9.995e-10
23252 1e-09 9.995e-10
23296 1e-09 9.995e-10
23310 1e-09 9.995e-10
23342 1e-09 9.995e-10
23430 1e-09 9.995e-10
23508 1e-09 9.995e-10
23576 1e-09 9.995e-10
23608 1e-09 9.995e-10
23660 1e-09 9.995e-10
23776 1e-09 9.995e-10
23840 1e-09 9.995e-10
23896 1e-09 9.995e-10
24050 1e-09 9.995e-10
24110 1e-09 9.995e-10
24112 1e-09 9.995e-10
24234 1e-09 9.995e-10
24440 1e-09 9.995e-10
24444 1e-09 9.995e-10
24454 1e-09 9.995e-10
24492 1e-09 9.995e-10
24588 1e-09 9.995e-10
24654 1e-09 9.995e-10
24686 1e-09 9.995e-10
24828 1e-09 9.995e-10
24880 1e-09 9.995e-10
24970 1e-09 9.995e-10
25026 1e-09 9.995e-10
25144 1e-09 9.995e-10
25146 1e-09 9.995e-10
25226 1e-09 9.995e-10
25330 1e-09 9.995e-10
25348 1e-09 9.995e-10
25368 1e-09 9.995e-10
25736 1e-09 9.995e-10
25748 1e-09 9.995e-10
25930 1e-09 9.995e-10
25956 1e-09 9.995e-10
26122 1e-09 9.995e-10
26162 1e-09 9.995e-10
26208 1e-09 9.995e-10
26282 1e-09 9.995e-10
26334 1e-09 9.995e-10
26390 1e-09 9.995e-10
26466 1e-09 9.995e-10
26678 1e-09 9.995e-10
26684 1e-09 9.995e-10
26702 1e-09 9.995e-10
26738 1e-09 9.995e-10
26758 1e-09 9.995e-10
26792 1e-09 9.995e-10
26864 1e-09 9.995e-10
26976 1e-09 9.995e-10
27194 1e-09 9.995e-10
27216 1e-09 9.995e-10
27240 1e-09 9.995e-10
27316 1e-09 9.995e-10
27330 1e-09 9.995e-10
27496 1e-09 9.995e-10
27624 1e-09 9.995e-10
27630 1e-09 9.995e-10
27674 1e-09 9.995e-10
27780 1e-09 9.995e-10
27826 1e-09 9.995e-10
27926 1e-09 9.995e-10
27954 1e-09 9.995e-10
27986 1e-09 9.995e-10
28006 1e-09 9.995e-10
28230 1e-09 9.995e-10
28346 1e-09 9.995e-10
28462 1e-09 9.995e-10
28536 1e-09 9.995e-10
28564 1e-09 9.995e-10
28676 1e-09 9.995e-10
28716 1e-09 9.995e-10
28826 1e-09 9.995e-10
28948 1e-09 9.995e-10
29006 1e-09 9.995e-10
29010 1e-09 9.995e-10
29066 1e-09 9.995e-10
29204 1e-09 9.995e-10
29216 1e-09 9.995e-10
29362 1e-09 9.995e-10
29464 1e-09 9.995e-10
29524 1e-09 9.995e-10
29684 1e-09 9.995e-10
29764 1e-09 9.995e-10
29766 1e-09 9.995e-10
29872 1e-09 9.995e-10
29912 1e-09 9.995e-10
29914 1e-09 9.995e-10
30274 1e-09 9.995e-10
30456 1e-09 9.995e-10
30636 1e-09 9.995e-10
30708 1e-09 9.995e-10
30802 1e-09 9.995e-10
30876 1e-09 9.995e-10
30884 1e-09 9.995e-10
31000 1e-09 9.995e-10
31220 1e-09 9.995e-10
31238 1e-09 9.995e-10
31356 1e-09 9.995e-10
31452 1e-09 9.995e-10
31528 1e-09 9.995e-10
31822 1e-09 9.995e-10
31928 1e-09 9.995e-10
31952 1e-09 9.995e-10
32032 1e-09 9.995e-10
32064 1e-09 9.995e-10
32144 1e-09 9.995e-10
32158 1e-09 9.995e-10
32270 1e-09 9.995e-10
32354 1e-09 9.995e-10
32364 1e-09 9.995e-10
32382 1e-09 9.995e-10
32424 1e-09 9.995e-10
32440 1e-09 9.995e-10
32500 1e-09 9.995e-10
32558 1e-09 9.995e-10
32634 1e-09 9.995e-10
32708 1e-09 9.995e-10
33010 1e-09 9.995e-10
33074 1e-09 9.995e-10
33142 1e-09 9.995e-10
33164 1e-09 9.995e-10
33226 1e-09 9.995e-10
33328 1e-09 9.995e-10
33542 1e-09 9.995e-10
33602 1e-09 9.995e-10
33674 1e-09 9.995e-10
33714 1e-09 9.995e-10
33836 1e-09 9.995e-10
33864 1e-09 9.995e-10
33924 1e-09 9.995e-10
34050 1e-09 9.995e-10
34058 1e-09 9.995e-10
34192 1e-09 9.995e-10
34194 1e-09 9.995e-10
34326 2e-09 1.4128e-09
34394 1e-09 9.995e-10
34780 1e-09 9.995e-10
34984 1e-09 9.995e-10
34996 1e-09 9.995e-10
35032 1e-09 9.995e-10
35134 1e-09 9.995e-10
35270 1e-09 9.995e-10
35394 1e-09 9.995e-10
35840 1e-09 9.995e-10
35906 1e-09 9.995e-10
35914 1e-09 9.995e-10
35972 1e-09 9.995e-10
36352 1e-09 9.995e-10
36436 1e-09 9.995e-10
36548 1e-09 9.995e-10
36890 1e-09 9.995e-10
36968 1e-09 9.995e-10
37054 1e-09 9.995e-10
37080 1e-09 9.995e-10
37184 1e-09 9.995e-10
37204 1e-09 9.995e-10
37292 1e-09 9.995e-10
37580 1e-09 9.995e-10
37586 1e-09 9.995e-10
37810 1e-09 9.995e-10
37812 1e-09 9.995e-10
37980 1e-09 9.995e-10
37992 1e-09 9.995e-10
38028 1e-09 9.995e-10
38066 1e-09 9.995e-10
38132 1e-09 9.995e-10
38436 1e-09 9.995e-10
38562 1e-09 9.995e-10
38646 1e-09 9.995e-10
38744 1e-09 9.995e-10
38850 1e-09 9.995e-10
38922 1e-09 9.995e-10
38930 1e-09 9.995e-10
39040 1e-09 9.995e-10
39236 1e-09 9.995e-10
39264 1e-09 9.995e-10
39472 1e-09 9.995e-10
39476 1e-09 9.995e-10
39548 1e-09 9.995e-10
39674 1e-09 9.995e-10
39866 1e-09 9.995e-10
39940 1e-09 9.995e-10
40180 1e-09 9.995e-10
40216 1e-09 9.995e-10
40414 1e-09 9.995e-10
40504 1e-09 9.995e-10
40552 1e-09 9.995e-10
40582 1e-09 9.995e-10
40648 1e-09 9.995e-10
40886 1e-09 9.995e-10
40918 1e-09 9.995e-10
40970 1e-09 9.995e-10
41032 1e-09 9.995e-10
41066 1e-09 9.995e-10
41230 1e-09 9.995e-10
41246 1e-09 9.995e-10
41388 1e-09 9.995e-10
41414 1e-09 9.995e-10
41434 1e-09 9.995e-10
41442 1e-09 9.995e-10
41502 1e-09 9.995e-10
41512 1e-09 9.995e-10
41962 1e-09 9.995e-10
41996 1e-09 9.995e-10
42044 1e-09 9.995e-10
42142 1e-09 9.995e-10
42510 1e-09 9.995e-10
42514 1e-09 9.995e-10
42700 1e-09 9.995e-10
42750 1e-09 9.995e-10
42796 1e-09 9.995e-10
42800 1e-09 9.995e-10
42806 1e-09 9.995e-10
42942 1e-09 9.995e-10
42954 1e-09 9.995e-10
43056 1e-09 9.995e-10
43112 1e-09 9.995e-10
43114 1e-09 9.995e-10
43292 1e-09 9.995e-10
43748 1e-09 9.995e-10
43878 1e-09 9.995e-10
44044 1e-09 9.995e-10
44134 1e-09 9.995e-10
44502 1e-09 9.995e-10
44630 1e-09 9.995e-10
44824 1e-09 9.995e-10
44826 1e-09 9.995e-10
44998 1e-09 9.995e-10
45018 1e-09 9.995e-10
45134 1e-09 9.995e-10
45176 1e-09 9.995e-10
45254 1e-09 9.995e-10
45282 1e-09 9.995e-10
45284 1e-09 9.995e-10
45530 1e-09 9.995e-10
45652 1e-09 9.995e-10
45824 1e-09 9.995e-10
45906 1e-09 9.995e-10
45930 1e-09 9.995e-10
46436 1e-09 9.995e-10
46650 1e-09 9.995e-10
47034 1e-09 9.995e-10
47136 1e-09 9.995e-10
47394 1e-09 9.995e-10
47634 1e-09 9.995e-10
47914 1e-09 9.995e-10
47948 1e-09 9.995e-10
47970 1e-09 9.995e-10
47992 1e-09 9.995e-10
48740 1e-09 9.995e-10
48766 1e-09 9.995e-10
48774 1e-09 9.995e-10
48802 1e-09 9.995e-10
49146 1e-09 9.995e-10
49156 1e-09 9.995e-10
49460 1e-09 9.995e-10
49630 1e-09 9.995e-10
49782 1e-09 9.995e-10
49802 1e-09 9.995e-10
49886 1e-09 9.995e-10
49902 1e-09 9.995e-10
50076 1e-09 9.995e-10
50124 1e-09 9.995e-10
50410 1e-09 9.995e-10
51090 1e-09 9.995e-10
51102 1e-09 9.995e-10
51194 1e-09 9.995e-10
51210 1e-09 9.995e-10
51230 1e-09 9.995e-10
51384 1e-09 9.995e-10
51412 1e-09 9.995e-10
52000 1e-09 9.995e-10
52160 1e-09 9.995e-10
52650 1e-09 9.995e-10
52946 1e-09 9.995e-10
52976 1e-09 9.995e-10
53088 1e-09 9.995e-10
53122 1e-09 9.995e-10
53288 1e-09 9.995e-10
53320 1e-09 9.995e-10
53374 1e-09 9.995e-10
53392 1e-09 9.995e-10
53726 1e-09 9.995e-10
53864 1e-09 9.995e-10
53976 1e-09 9.995e-10
54002 1e-09 9.995e-10
54312 1e-09 9.995e-10
54650 1e-09 9.995e-10
54656 1e-09 9.995e-10
54774 1e-09 9.995e-10
54802 1e-09 9.995e-10
55032 1e-09 9.995e-10
56110 1e-09 9.995e-10
56146 1e-09 9.995e-10
56190 1e-09 9.995e-10
56370 1e-09 9.995e-10
56628 1e-09 9.995e-10
56788 1e-09 9.995e-10
57050 1e-09 9.995e-10
57080 1e-09 9.995e-10
58384 1e-09 9.995e-10
58772 1e-09 9.995e-10
58932 1e-09 9.995e-10
58964 1e-09 9.995e-10
59036 1e-09 9.995e-10
59116 1e-09 9.995e-10
59118 1e-09 9.995e-10
59672 1e-09 9.995e-10
59884 1e-09 9.995e-10
60120 1e-09 9.995e-10
60164 1e-09 9.995e-10
60834 1e-09 9.995e-10
61290 1e-09 9.995e-10
62356 1e-09 9.995e-10
63336 1e-09 9.995e-10
63350 1e-09 9.995e-10
63740 1e-09 9.995e-10
63934 1e-09 9.995e-10
64090 1e-09 9.995e-10
64160 1e-09 9.995e-10
64522 1e-09 9.995e-10
65056 1e-09 9.995e-10
65180 1e-09 9.995e-10
65332 1e-09 9.995e-10
65594 1e-09 9.995e-10
65750 1e-09 9.995e-10
65786 1e-09 9.995e-10
65828 1e-09 9.995e-10
65830 1e-09 9.995e-10
65938 1e-09 9.995e-10
66114 1e-09 9.995e-10
66218 1e-09 9.995e-10
66224 1e-09 9.995e-10
66262 1e-09 9.995e-10
66346 1e-09 9.995e-10
66698 1e-09 9.995e-10
66774 1e-09 9.995e-10
66912 1e-09 9.995e-10
66914 1e-09 9.995e-10
66966 1e-09 9.995e-10
68480 1e-09 9.995e-10
68944 1e-09 9.995e-10
69394 1e-09 9.995e-10
69520 1e-09 9.995e-10
69534 1e-09 9.995e-10
69550 1e-09 9.995e-10
69962 1e-09 9.995e-10
70002 1e-09 9.995e-10
70666 1e-09 9.995e-10
70852 1e-09 9.995e-10
71236 1e-09 9.995e-10
71320 1e-09 9.995e-10
71358 1e-09 9.995e-10
71618 1e-09 9.995e-10
72548 1e-09 9.995e-10
72870 1e-09 9.995e-10
72980 1e-09 9.995e-10
73126 1e-09 9.995e-10
73440 1e-09 9.995e-10
73600 1e-09 9.995e-10
73680 1e-09 9.995e-10
73984 1e-09 9.995e-10
74276 1e-09 9.995e-10
74416 1e-09 9.995e-10
74458 2e-09 1.4128e-09
74510 1e-09 9.995e-10
74854 1e-09 9.995e-10
74894 1e-09 9.995e-10
75032 1e-09 9.995e-10
75220 1e-09 9.995e-10
75234 1e-09 9.995e-10
75248 1e-09 9.995e-10
75504 1e-09 9.995e-10
75588 1e-09 9.995e-10
76254 1e-09 9.995e-10
77036 1e-09 9.995e-10
77224 1e-09 9.995e-10
77586 1e-09 9.995e-10
78558 1e-09 9.995e-10
79564 1e-09 9.995e-10
79580 1e-09 9.995e-10
80866 1e-09 9.995e-10
81732 1e-09 9.995e-10
81868 1e-09 9.995e-10
81930 1e-09 9.995e-10
82344 1e-09 9.995e-10
83146 1e-09 9.995e-10
83148 1e-09 9.995e-10
83372 1e-09 9.995e-10
84048 1e-09 9.995e-10
84408 1e-09 9.995e-10
84588 1e-09 9.995e-10
84818 1e-09 9.995e-10
85530 1e-09 9.995e-10
85794 1e-09 9.995e-10
86324 1e-09 9.995e-10
86504 1e-09 9.995e-10
86576 1e-09 9.995e-10
86812 1e-09 9.995e-10
86862 1e-09 9.995e-10
87198 1e-09 9.995e-10
87212 1e-09 9.995e-10
87652 1e-09 9.995e-10
90656 1e-09 9.995e-10
91268 1e-09 9.995e-10
91396 1e-09 9.995e-10
91554 1e-09 9.995e-10
91656 1e-09 9.995e-10
91778 1e-09 9.995e-10
93218 1e-09 9.995e-10
93708 1e-09 9.995e-10
94626 1e-09 9.995e-10
95298 1e-09 9.995e-10
95740 1e-09 9.995e-10
98908 1e-09 9.995e-10
99232 1e-09 9.995e-10
99642 1e-09 9.995e-10
99932 1e-09 9.995e-10
100210 1e-09 9.995e-10
100234 1e-09 9.995e-10
101230 1e-09 9.995e-10
101576 1e-09 9.995e-10
101740 1e-09 9.995e-10
101864 1e-09 9.995e-10
103404 1e-09 9.995e-10
103868 1e-09 9.995e-10
104702 1e-09 9.995e-10
106466 1e-09 9.995e-10
108982 1e-09 9.995e-10
109978 1e-09 9.995e-10
111092 1e-09 9.995e-10
112540 1e-09 9.995e-10
113538 1e-09 9.995e-10
113666 1e-09 9.995e-10
115832 1e-09 9.995e-10
115926 1e-09 9.995e-10
117868 1e-09 9.995e-10
118488 1e-09 9.995e-10
118668 1e-09 9.995e-10
118864 1e-09 9.995e-10
120406 1e-09 9.995e-10
120956 1e-09 9.995e-10
121566 1e-09 9.995e-10
122168 1e-09 9.995e-10
123352 1e-09 9.995e-10
124198 1e-09 9.995e-10
127258 1e-09 9.995e-10
127440 1e-09 9.995e-10
128726 1e-09 9.995e-10
130512 1e-09 9.995e-10
133734 1e-09 9.995e-10
138752 1e-09 9.995e-10
140408 1e-09 9.995e-10
148304 1e-09 9.995e-10
150244 1e-09 9.995e-10
150456 1e-09 9.995e-10
152130 1e-09 9.995e-10
155374 1e-09 9.995e-10
159750 1e-09 9.995e-10
161122 1e-09 9.995e-10
163466 1e-09 9.995e-10
166354 1e-09 9.995e-10
169002 1e-09 9.995e-10
170434 1e-09 9.995e-10
170472 1e-09 9.995e-10
170562 1e-09 9.995e-10
170972 1e-09 9.995e-10
171090 1e-09 9.995e-10
171984 1e-09 9.995e-10
174098 1e-09 9.995e-10
177280 1e-09 9.995e-10
185648 1e-09 9.995e-10
191868 1e-09 9.995e-10
195712 1e-09 9.995e-10
196538 1e-09 9.995e-10
198086 1e-09 9.995e-10
199238 1e-09 9.995e-10
200042 1e-09 9.995e-10
201032 1e-09 9.995e-10
215076 1e-09 9.995e-10
215834 1e-09 9.995e-10
218756 1e-09 9.995e-10
223678 1e-09 9.995e-10
231860 1e-09 9.995e-10
241822 1e-09 9.995e-10
242240 1e-09 9.995e-10
246572 1e-09 9.995e-10
252628 1e-09 9.995e-10
255682 1e-09 9.995e-10
282986 1e-09 9.995e-10
288144 1e-09 9.995e-10
331986 1e-09 9.995e-10
385370 1e-09 9.995e-10
