135314 1e-09 9.995e-10
135462 1e-09 9.995e-10
135776 1e-09 9.995e-10
136352 1e-09 9.995e-10
136534 1e-09 9.995e-10
137452 1e-09 9.995e-10
138536 1e-09 9.995e-10
138924 1e-09 9.995e-10
138934 1e-09 9.995e-10
139746 1e-09 9.995e-10
140362 1e-09 9.995e-10
142238 1e-09 9.995e-10
145392 1e-09 9.995e-10
145776 1e-09 9.995e-10
146634 1e-09 9.995e-10
147098 1e-09 9.995e-10
147384 1e-09 9.995e-10
147952 1e-09 9.995e-10
147986 1e-09 9.995e-10
149404 1e-09 9.995e-10
150488 1e-09 9.995e-10
152032 1e-09 9.995e-10
153590 1e-09 9.995e-10
156858 1e-09 9.995e-10
156902 1e-09 9.995e-10
157250 1e-09 9.995e-10
157280 1e-09 9.995e-10
157998 1e-09 9.995e-10
158692 1e-09 9.995e-10
159112 1e-09 9.995e-10
164206 1e-09 9.995e-10
165104 1e-09 9.995e-10
165136 1e-09 9.995e-10
166294 1e-09 9.995e-10
166340 1e-09 9.995e-10
166558 1e-09 9.995e-10
167212 1e-09 9.995e-10
167516 1e-09 9.995e-10
168546 1e-09 9.995e-10
168766 1e-09 9.995e-10
169072 1e-09 9.995e-10
169298 1e-09 9.995e-10
170846 1e-09 9.995e-10
170980 1e-09 9.995e-10
172420 1e-09 9.995e-10
172696 1e-09 9.995e-10
173096 1e-09 9.995e-10
175634 1e-09 9.995e-10
175890 1e-09 9.995e-10
177510 1e-09 9.995e-10
178090 1e-09 9.995e-10
178690 1e-09 9.995e-10
179248 1e-09 9.995e-10
179376 1e-09 9.995e-10
180464 1e-09 9.995e-10
180748 1e-09 9.995e-10
181892 1e-09 9.995e-10
184630 1e-09 9.995e-10
187422 1e-09 9.995e-10
187534 1e-09 9.995e-10
190340 1e-09 9.995e-10
193426 1e-09 9.995e-10
193700 1e-09 9.995e-10
194484 1e-09 9.995e-10
195788 1e-09 9.995e-10
197922 1e-09 9.995e-10
201276 1e-09 9.995e-10
201978 1e-09 9.995e-10
203132 1e-09 9.995e-10
203146 1e-09 9.995e-10
203536 1e-09 9.995e-10
203798 1e-09 9.995e-10
205066 1e-09 9.995e-10
207942 1e-09 9.995e-10
208000 1e-09 9.995e-10
209518 1e-09 9.995e-10
211644 1e-09 9.995e-10
216132 1e-09 9.995e-10
216430 1e-09 9.995e-10
218244 1e-09 9.995e-10
218548 1e-09 9.995e-10
219624 1e-09 9.995e-10
220080 1e-09 9.995e-10
223354 1e-09 9.995e-10
223422 1e-09 9.995e-10
224828 1e-09 9.995e-10
225218 1e-09 9.995e-10
227192 1e-09 9.995e-10
229244 1e-09 9.995e-10
229428 1e-09 9.995e-10
229638 1e-09 9.995e-10
231102 1e-09 9.995e-10
231328 1e-09 9.995e-10
239420 1e-09 9.995e-10
239430 1e-09 9.995e-10
241480 1e-09 9.995e-10
254216 1e-09 9.995e-10
257816 1e-09 9.995e-10
257952 1e-09 9.995e-10
258388 1e-09 9.995e-10
259458 1e-09 9.995e-10
259908 1e-09 9.995e-10
260162 1e-09 9.995e-10
262256 1e-09 9.995e-10
262964 1e-09 9.995e-10
263682 1e-09 9.995e-10
264162 1e-09 9.995e-10
265166 1e-09 9.995e-10
266672 1e-09 9.995e-10
272274 1e-09 9.995e-10
274294 1e-09 9.995e-10
276824 1e-09 9.995e-10
277614 1e-09 9.995e-10
296574 1e-09 9.995e-10
296792 1e-09 9.995e-10
299924 1e-09 9.995e-10
305396 1e-09 9.995e-10
309388 1e-09 9.995e-10
311460 1e-09 9.995e-10
328394 1e-09 9.995e-10
329880 1e-09 9.995e-10
339238 1e-09 9.995e-10
343040 1e-09 9.995e-10
344874 1e-09 9.995e-10
348394 1e-09 9.995e-10
351058 1e-09 9.995e-10
352368 1e-09 9.995e-10
353518 1e-09 9.995e-10
355582 1e-09 9.995e-10
373534 1e-09 9.995e-10
383966 1e-09 9.995e-10
394090 1e-09 9.995e-10
395274 1e-09 9.995e-10
428792 1e-09 9.995e-10
436788 1e-09 9.995e-10
449650 1e-09 9.995e-10
461758 1e-09 9.995e-10
490888 1e-09 9.995e-10
545460 1e-09 9.995e-10
